2459077.5376261231 TESS
2459077.5390149998 TESS
2459077.5404038769 TESS
2459077.5417927536 TESS
2459077.5431816303 TESS
2459077.5445705070 TESS
2459077.5459593842 TESS
2459077.5473482609 TESS
2459077.5487371380 TESS
2459077.5501260147 TESS
2459077.5515148919 TESS
2459077.5529037681 TESS
2459077.5542926453 TESS
2459077.5556815220 TESS
2459077.5570703987 TESS
2459077.5584592759 TESS
2459077.5598481526 TESS
2459077.5612370297 TESS
2459077.5626259064 TESS
2459077.5640147831 TESS
2459077.5654036598 TESS
2459077.5667925365 TESS
2459077.5681814137 TESS
2459077.5695702904 TESS
2459077.5709591676 TESS
2459077.5723480443 TESS
2459077.5737369205 TESS
2459077.5751257977 TESS
2459077.5765146744 TESS
2459077.5779035510 TESS
2459077.5792924282 TESS
2459077.5806813049 TESS
2459077.5820701821 TESS
2459077.5834590588 TESS
2459077.5848479350 TESS
2459077.5862368122 TESS
2459077.5876256889 TESS
2459077.5890145656 TESS
2459077.5904034423 TESS
2459077.5917923194 TESS
2459077.5931811961 TESS
2459077.5945700724 TESS
2459077.5959589495 TESS
2459077.5973478262 TESS
2459077.5987367029 TESS
2459077.6001255796 TESS
2459077.6015144568 TESS
2459077.6029033335 TESS
2459077.6042922097 TESS
2459077.6056810869 TESS
2459077.6070699636 TESS
2459077.6084588403 TESS
2459077.6098477170 TESS
2459077.6112365937 TESS
2459077.6126254709 TESS
2459077.6140143475 TESS
2459077.6154032238 TESS
2459077.6167921005 TESS
2459077.6181809772 TESS
2459077.6195698543 TESS
2459077.6209587310 TESS
2459077.6223476077 TESS
2459077.6237364844 TESS
2459077.6251253607 TESS
2459077.6265142378 TESS
2459077.6279031145 TESS
2459077.6292919912 TESS
2459077.6306808679 TESS
2459077.6320697446 TESS
2459077.6334586213 TESS
2459077.6348474980 TESS
2459077.6362363747 TESS
2459077.6376252514 TESS
2459077.6390141281 TESS
2459077.6404030048 TESS
2459077.6417918815 TESS
2459077.6431807582 TESS
2459077.6445696349 TESS
2459077.6459585112 TESS
2459077.6473473879 TESS
2459077.6487362646 TESS
2459077.6501251417 TESS
2459077.6515140184 TESS
2459077.6529028951 TESS
2459077.6542917718 TESS
2459077.6556806481 TESS
2459077.6570695248 TESS
2459077.6584584014 TESS
2459077.6598472781 TESS
2459077.6612361548 TESS
2459077.6626250315 TESS
2459077.6640139082 TESS
2459077.6654027849 TESS
2459077.6667916612 TESS
2459077.6681805379 TESS
2459077.6695694146 TESS
2459077.6709582913 TESS
2459077.6723471680 TESS
2459077.6737360447 TESS
2459077.6751249214 TESS
2459077.6765137976 TESS
2459077.6779026743 TESS
2459077.6792915510 TESS
2459077.6806804277 TESS
2459077.6820693044 TESS
2459077.6834581811 TESS
2459077.6848470573 TESS
2459077.6862359340 TESS
2459077.6876248103 TESS
2459077.6890136870 TESS
2459077.6904025637 TESS
2459077.6917914404 TESS
2459077.6931803171 TESS
2459077.6945691938 TESS
2459077.6959580705 TESS
2459077.6973469467 TESS
2459077.6987358234 TESS
2459077.7001246996 TESS
2459077.7015135763 TESS
2459077.7029024530 TESS
2459077.7042913297 TESS
2459077.7056802064 TESS
2459077.7070690827 TESS
2459077.7084579589 TESS
2459077.7098468356 TESS
2459077.7112357123 TESS
2459077.7126245890 TESS
2459077.7140134657 TESS
2459077.7154023424 TESS
2459077.7167912186 TESS
2459077.7181800948 TESS
2459077.7195689715 TESS
2459077.7209578482 TESS
2459077.7223467249 TESS
2459077.7237356012 TESS
2459077.7251244779 TESS
2459077.7265133546 TESS
2459077.7279022308 TESS
2459077.7292911070 TESS
2459077.7306799837 TESS
2459077.7320688604 TESS
2459077.7334577371 TESS
2459077.7348466134 TESS
2459077.7362354901 TESS
2459077.7376243668 TESS
2459077.7390132430 TESS
2459077.7404021192 TESS
2459077.7417909959 TESS
2459077.7431798726 TESS
2459077.7445687489 TESS
2459078.3251189035 TESS
2459078.3265077793 TESS
2459078.3278966546 TESS
2459078.3292855304 TESS
2459078.3306744057 TESS
2459078.3320632810 TESS
2459078.3334521563 TESS
2459078.3348410316 TESS
2459078.3362299073 TESS
2459078.3376187827 TESS
2459078.3390076584 TESS
2459078.3403965337 TESS
2459078.3417854090 TESS
2459078.3431742848 TESS
2459078.3445631596 TESS
2459078.3459520349 TESS
2459078.3473409107 TESS
2459078.3487297860 TESS
2459078.3501186618 TESS
2459078.3515075371 TESS
2459078.3528964124 TESS
2459078.3542852877 TESS
2459078.3556741630 TESS
2459078.3570630383 TESS
2459078.3584519140 TESS
2459078.3598407893 TESS
2459078.3612296646 TESS
2459078.3626185404 TESS
2459078.3640074152 TESS
2459078.3653962906 TESS
2459078.3667851663 TESS
2459078.3681740416 TESS
2459078.3695629169 TESS
2459078.3709517927 TESS
2459078.3723406680 TESS
2459078.3737295433 TESS
2459078.3751184181 TESS
2459078.3765072939 TESS
2459078.3778961692 TESS
2459078.3792850445 TESS
2459078.3806739198 TESS
2459078.3820627956 TESS
2459078.3834516709 TESS
2459078.3848405457 TESS
2459078.3862294210 TESS
2459078.3876182968 TESS
2459078.3890071721 TESS
2459078.3903960474 TESS
2459078.3917849227 TESS
2459078.3931737980 TESS
2459078.3945626738 TESS
2459078.3959515486 TESS
2459078.3973404239 TESS
2459078.3987292992 TESS
2459078.4001181745 TESS
2459078.4015070503 TESS
2459078.4028959256 TESS
2459078.4042848009 TESS
2459078.4056736757 TESS
2459078.4070625510 TESS
2459078.4084514263 TESS
2459078.4098403021 TESS
2459078.4112291774 TESS
2459078.4126180527 TESS
2459078.4140069280 TESS
2459078.4153958028 TESS
2459078.4167846781 TESS
2459078.4181735534 TESS
2459078.4195624287 TESS
2459078.4209513045 TESS
2459078.4223401798 TESS
2459078.4237290551 TESS
2459078.4251179304 TESS
2459078.4265068052 TESS
2459078.4278956805 TESS
2459078.4292845558 TESS
2459078.4306734311 TESS
2459078.4320623064 TESS
2459078.4334511817 TESS
2459078.4348400570 TESS
2459078.4362289319 TESS
2459078.4376178072 TESS
2459078.4390066825 TESS
2459078.4403955578 TESS
2459078.4417844331 TESS
2459078.4431733084 TESS
2459078.4445621842 TESS
2459078.4459510590 TESS
2459078.4473399343 TESS
2459078.4487288096 TESS
2459078.4501176849 TESS
2459078.4515065602 TESS
2459078.4528954350 TESS
2459078.4542843103 TESS
2459078.4556731856 TESS
2459078.4570620605 TESS
2459078.4584509358 TESS
2459078.4598398111 TESS
2459078.4612286864 TESS
2459078.4626175617 TESS
2459078.4640064370 TESS
2459078.4653953123 TESS
2459078.4667841871 TESS
2459078.4681730624 TESS
2459078.4695619377 TESS
2459078.4709508130 TESS
2459078.4723396883 TESS
2459078.4737285636 TESS
2459078.4751174389 TESS
2459078.4765063138 TESS
2459078.4778951886 TESS
2459078.4792840639 TESS
2459078.4806729392 TESS
2459078.4820618145 TESS
2459078.4834506898 TESS
2459078.4848395651 TESS
2459078.4862284404 TESS
2459078.4876173148 TESS
2459078.4890061901 TESS
2459078.4903950654 TESS
2459078.4917839407 TESS
2459078.4931728160 TESS
2459078.4945616913 TESS
2459078.4959505661 TESS
2459078.4973394410 TESS
2459078.4987283163 TESS
2459078.5001171916 TESS
2459078.5015060669 TESS
2459078.5028949422 TESS
2459078.5042838170 TESS
2459078.5056726923 TESS
2459078.5070615676 TESS
2459078.5084504425 TESS
2459078.5098393173 TESS
2459078.5112281926 TESS
2459078.5126170679 TESS
2459078.5140059432 TESS
2459078.5153948180 TESS
2459078.5167836933 TESS
2459078.5181725682 TESS
2459078.5195614435 TESS
2459078.5209503183 TESS
2459078.5223391936 TESS
2459078.5237280689 TESS
2459078.5251169442 TESS
2459078.5265058191 TESS
2459078.5278946944 TESS
2459078.5292835692 TESS
2459078.5306724440 TESS
2459078.5320613193 TESS
2459078.5334501946 TESS
2459078.5348390695 TESS
2459078.5362279448 TESS
2459078.5376168201 TESS
2459078.5390056944 TESS
2459078.5403945697 TESS
2459078.5417834450 TESS
2459078.5431723199 TESS
2459078.5445611952 TESS
2459078.5459500705 TESS
2459078.5473389453 TESS
2459078.5487278202 TESS
2459078.5501166955 TESS
2459078.5515055703 TESS
2459078.5528944456 TESS
2459078.5542833204 TESS
2459078.5556721957 TESS
2459078.5570610710 TESS
2459078.5584499459 TESS
2459078.5598388207 TESS
2459078.5612276956 TESS
2459078.5626165709 TESS
2459078.5640054462 TESS
2459078.5653943210 TESS
2459078.5667831963 TESS
2459078.5681720711 TESS
2459078.5695609460 TESS
2459078.5709498208 TESS
2459078.5723386961 TESS
2459078.5737275709 TESS
2459078.5751164462 TESS
2459078.5765053215 TESS
2459078.5778941964 TESS
2459078.5792830717 TESS
2459078.5806719461 TESS
2459078.5820608214 TESS
2459078.5834496962 TESS
2459078.5848385715 TESS
2459078.5862274463 TESS
2459078.5876163216 TESS
2459078.5890051965 TESS
2459078.5903940713 TESS
2459078.5917829461 TESS
2459078.5931718210 TESS
2459078.5945606963 TESS
2459078.5959495711 TESS
2459078.5973384464 TESS
2459078.5987273213 TESS
2459078.6001161961 TESS
2459078.6015050709 TESS
2459078.6028939462 TESS
2459078.6042828211 TESS
2459078.6056716959 TESS
2459078.6070605712 TESS
2459078.6084494460 TESS
2459078.6098383213 TESS
2459078.6112271957 TESS
2459078.6126160705 TESS
2459078.6140049458 TESS
2459078.6153938207 TESS
2459078.6167826960 TESS
2459078.6181715708 TESS
2459078.6195604457 TESS
2459078.6209493205 TESS
2459078.6223381953 TESS
2459078.6237270702 TESS
2459078.6251159455 TESS
2459078.6265048203 TESS
2459078.6278936951 TESS
2459078.6292825704 TESS
2459078.6306714453 TESS
2459078.6320603197 TESS
2459078.6334491950 TESS
2459078.6348380698 TESS
2459078.6362269446 TESS
2459078.6376158199 TESS
2459078.6390046948 TESS
2459078.6403935696 TESS
2459078.6417824444 TESS
2459078.6431713193 TESS
2459078.6445601941 TESS
2459078.6459490689 TESS
2459078.6473379442 TESS
2459078.6487268191 TESS
2459078.6501156939 TESS
2459078.6515045683 TESS
2459078.6528934436 TESS
2459078.6542823184 TESS
2459078.6556711933 TESS
2459078.6570600681 TESS
2459078.6584489434 TESS
2459078.6598378182 TESS
2459078.6612266931 TESS
2459078.6626155674 TESS
2459078.6640044423 TESS
2459078.6653933176 TESS
2459078.6667821924 TESS
2459078.6681710673 TESS
2459078.6695599421 TESS
2459078.6709488169 TESS
2459078.6723376918 TESS
2459078.6737265666 TESS
2459078.6751154414 TESS
2459078.6765043163 TESS
2459078.6778931911 TESS
2459078.6792820659 TESS
2459078.6806709408 TESS
2459078.6820598156 TESS
2459078.6834486905 TESS
2459078.6848375653 TESS
2459078.6862264401 TESS
2459078.6876153150 TESS
2459078.6890041898 TESS
2459078.6903930646 TESS
2459078.6917819395 TESS
2459078.6931708143 TESS
2459078.6945596891 TESS
2459078.6959485640 TESS
2459078.6973374388 TESS
2459078.6987263137 TESS
2459078.7001151885 TESS
2459078.7015040633 TESS
2459078.7028929377 TESS
2459078.7042818125 TESS
2459078.7056706874 TESS
2459078.7070595622 TESS
2459078.7084484370 TESS
2459078.7098373119 TESS
2459078.7112261867 TESS
2459078.7126150616 TESS
2459078.7140039359 TESS
2459078.7153928108 TESS
2459078.7167816856 TESS
2459078.7181705604 TESS
2459078.7195594353 TESS
2459078.7209483101 TESS
2459078.7223371849 TESS
2459078.7237260593 TESS
2459078.7251149341 TESS
2459078.7265038090 TESS
2459078.7278926838 TESS
2459078.7292815587 TESS
2459078.7306704335 TESS
2459078.7320593083 TESS
2459078.7334481827 TESS
2459078.7348370575 TESS
2459078.7362259324 TESS
2459078.7376148072 TESS
2459078.7390036820 TESS
2459078.7403925569 TESS
2459078.7417814317 TESS
2459078.7431703066 TESS
2459078.7445591809 TESS
2459078.7459480558 TESS
2459078.7473369301 TESS
2459078.7487258050 TESS
2459078.7501146798 TESS
2459078.7515035546 TESS
2459078.7528924295 TESS
2459078.7542813038 TESS
2459078.7556701787 TESS
2459078.7570590535 TESS
2459078.7584479279 TESS
2459078.7598368027 TESS
2459078.7612256776 TESS
2459078.7626145524 TESS
2459078.7640034272 TESS
2459078.7653923016 TESS
2459078.7667811764 TESS
2459078.7681700508 TESS
2459078.7695589256 TESS
2459078.7709478005 TESS
2459078.7723366753 TESS
2459078.7737255502 TESS
2459078.7751144241 TESS
2459078.7765032989 TESS
2459078.7778921737 TESS
2459078.7792810486 TESS
2459078.7806699234 TESS
2459078.7820587978 TESS
2459078.7834476726 TESS
2459078.7848365470 TESS
2459078.7862254218 TESS
2459078.7876142962 TESS
2459078.7890031710 TESS
2459078.7903920459 TESS
2459078.7917809207 TESS
2459078.7931697951 TESS
2459078.7945586699 TESS
2459078.7959475443 TESS
2459078.7973364186 TESS
2459078.7987252935 TESS
2459078.8001141683 TESS
2459078.8015030432 TESS
2459078.8028919175 TESS
2459078.8042807924 TESS
2459078.8056696667 TESS
2459078.8070585411 TESS
2459078.8084474159 TESS
2459078.8098362908 TESS
2459078.8112251651 TESS
2459078.8126140400 TESS
2459078.8140029148 TESS
2459078.8153917892 TESS
2459078.8167806636 TESS
2459078.8181695384 TESS
2459078.8195584128 TESS
2459078.8209472876 TESS
2459078.8223361624 TESS
2459078.8237250368 TESS
2459078.8251139116 TESS
2459078.8265027856 TESS
2459078.8278916604 TESS
2459078.8292805352 TESS
2459078.8306694096 TESS
2459078.8320582844 TESS
2459078.8334471588 TESS
2459078.8348360336 TESS
2459078.8362249080 TESS
2459078.8376137824 TESS
2459078.8390026572 TESS
2459078.8403915316 TESS
2459078.8417804064 TESS
2459078.8431692808 TESS
2459078.8445581556 TESS
2459078.8459470300 TESS
2459078.8473359044 TESS
2459078.8487247787 TESS
2459078.8501136536 TESS
2459078.8515025284 TESS
2459078.8528914028 TESS
2459078.8542802776 TESS
2459078.8556691520 TESS
2459078.8570580264 TESS
2459078.8584469007 TESS
2459078.8598357756 TESS
2459078.8612246499 TESS
2459078.8626135248 TESS
2459078.8640023991 TESS
2459078.8653912735 TESS
2459078.8667801484 TESS
2459078.8681690223 TESS
2459078.8695578971 TESS
2459078.8709467715 TESS
2459078.8723356463 TESS
2459078.8737245207 TESS
2459078.8751133955 TESS
2459078.8765022699 TESS
2459078.8778911438 TESS
2459078.8792800186 TESS
2459078.8806688930 TESS
2459078.8820577678 TESS
2459078.8834466422 TESS
2459078.8848355170 TESS
2459078.8862243914 TESS
2459078.8876132653 TESS
2459078.8890021401 TESS
2459078.8903910145 TESS
2459078.8917798889 TESS
2459078.8931687637 TESS
2459078.8945576381 TESS
2459078.8959465129 TESS
2459078.8973353873 TESS
2459078.8987242612 TESS
2459078.9001131360 TESS
2459078.9015020104 TESS
2459078.9028908848 TESS
2459078.9042797596 TESS
2459078.9056686340 TESS
2459078.9070575084 TESS
2459078.9084463827 TESS
2459078.9098352571 TESS
2459078.9112241315 TESS
2459078.9126130063 TESS
2459078.9140018807 TESS
2459078.9153907550 TESS
2459078.9167796294 TESS
2459078.9181685038 TESS
2459078.9195573782 TESS
2459078.9209462525 TESS
2459078.9223351269 TESS
2459078.9237240017 TESS
2459078.9251128761 TESS
2459078.9265017505 TESS
2459078.9278906249 TESS
2459078.9292794992 TESS
2459078.9306683736 TESS
2459078.9320572480 TESS
2459078.9334461223 TESS
2459078.9348349972 TESS
2459078.9362238715 TESS
2459078.9376127459 TESS
2459078.9390016198 TESS
2459078.9403904942 TESS
2459078.9417793690 TESS
2459078.9431682434 TESS
2459078.9445571178 TESS
2459078.9459459921 TESS
2459078.9473348665 TESS
2459078.9487237413 TESS
2459078.9501126152 TESS
2459078.9515014896 TESS
2459078.9528903640 TESS
2459078.9542792384 TESS
2459078.9556681127 TESS
2459078.9570569871 TESS
2459078.9584458619 TESS
2459078.9598347358 TESS
2459078.9612236102 TESS
2459078.9626124846 TESS
2459078.9640013590 TESS
2459078.9653902333 TESS
2459078.9667791077 TESS
2459078.9681679821 TESS
2459078.9695568560 TESS
2459078.9709457308 TESS
2459078.9723346052 TESS
2459078.9737234795 TESS
2459078.9751123539 TESS
2459078.9765012283 TESS
2459078.9778901027 TESS
2459078.9792789770 TESS
2459078.9806678509 TESS
2459078.9820567253 TESS
2459078.9834455997 TESS
2459078.9848344740 TESS
2459078.9862233484 TESS
2459078.9876122228 TESS
2459078.9890010972 TESS
2459078.9903899711 TESS
2459078.9917788454 TESS
2459078.9931677198 TESS
2459078.9945565942 TESS
2459078.9959454685 TESS
2459078.9973343429 TESS
2459078.9987232173 TESS
2459079.0001120917 TESS
2459079.0015009656 TESS
2459079.0028898399 TESS
2459079.0042787143 TESS
2459079.0056675887 TESS
2459079.0070564630 TESS
2459079.0084453374 TESS
2459079.0098342118 TESS
2459079.0112230857 TESS
2459079.0126119601 TESS
2459079.0140008344 TESS
2459079.0153897088 TESS
2459079.0167785832 TESS
2459079.0181674575 TESS
2459079.0195563319 TESS
2459079.0209452054 TESS
2459079.0223340797 TESS
2459079.0237229541 TESS
2459079.0251118285 TESS
2459079.0265007028 TESS
2459079.0278895772 TESS
2459079.0292784516 TESS
2459079.0306673259 TESS
2459079.0320561999 TESS
2459079.0334450738 TESS
2459079.0348339481 TESS
2459079.0362228225 TESS
2459079.0376116969 TESS
2459079.0390005712 TESS
2459079.0403894456 TESS
2459079.0417783195 TESS
2459079.0431671934 TESS
2459079.0445560678 TESS
2459079.0459449422 TESS
2459079.0473338165 TESS
2459079.0487226909 TESS
2459079.0501115648 TESS
2459079.0515004392 TESS
2459079.0528893131 TESS
2459079.0542781875 TESS
2459079.0556670618 TESS
2459079.0570559357 TESS
2459079.0584448101 TESS
2459079.0598336845 TESS
2459079.0612225588 TESS
2459079.0626114323 TESS
2459079.0640003067 TESS
2459079.0653891810 TESS
2459079.0667780554 TESS
2459079.0681669293 TESS
2459079.0695558037 TESS
2459079.0709446780 TESS
2459079.0723335519 TESS
2459079.0737224258 TESS
2459079.0751113002 TESS
2459079.0765001746 TESS
2459079.0778890485 TESS
2459079.0792779229 TESS
2459079.0806667972 TESS
2459079.0820556716 TESS
2459079.0834445450 TESS
2459079.0848334194 TESS
2459079.0862222938 TESS
2459079.0876111677 TESS
2459079.0890000421 TESS
2459079.0903889164 TESS
2459079.0917777903 TESS
2459079.0931666642 TESS
2459079.0945555386 TESS
2459079.0959444125 TESS
2459079.0973332869 TESS
2459079.0987221608 TESS
2459079.1001110352 TESS
2459079.1014999095 TESS
2459079.1028887834 TESS
2459079.1042776573 TESS
2459079.1056665317 TESS
2459079.1070554056 TESS
2459079.1084442800 TESS
2459079.1098331539 TESS
2459079.1112220283 TESS
2459079.1126109022 TESS
2459079.1139997761 TESS
2459079.1153886504 TESS
2459079.1167775244 TESS
2459079.1181663987 TESS
2459079.1195552726 TESS
2459079.1209441470 TESS
2459079.1223330209 TESS
2459079.1237218948 TESS
2459079.1251107692 TESS
2459079.1264996431 TESS
2459079.1278885175 TESS
2459079.1292773914 TESS
2459079.1306662657 TESS
2459079.1320551396 TESS
2459079.1334440140 TESS
2459079.1348328874 TESS
2459079.1362217618 TESS
2459079.1376106357 TESS
2459079.1389995101 TESS
2459079.1403883840 TESS
2459079.1417772584 TESS
2459079.1431661323 TESS
2459079.1445550057 TESS
2459079.1459438801 TESS
2459079.1473327540 TESS
2459079.1487216284 TESS
2459079.1501105023 TESS
2459079.1514993766 TESS
2459079.1528882505 TESS
2459079.1542771244 TESS
2459079.1556659983 TESS
2459079.1570548723 TESS
2459079.1584437466 TESS
2459079.1598326205 TESS
2459079.1612214949 TESS
2459079.1626103688 TESS
2459079.1639992432 TESS
2459079.1653881166 TESS
2459079.1667769905 TESS
2459079.1681658649 TESS
2459079.1695547388 TESS
2459079.1709436127 TESS
2459079.1723324871 TESS
2459079.1737213610 TESS
2459079.1751102349 TESS
2459079.1764991088 TESS
2459079.1778879827 TESS
2459079.1792768571 TESS
2459079.1806657310 TESS
2459079.1820546049 TESS
2459079.1834434792 TESS
2459079.1848323531 TESS
2459079.1862212266 TESS
2459079.1876101010 TESS
2459079.1889989749 TESS
2459079.1903878488 TESS
2459079.1917767227 TESS
2459079.1931655970 TESS
2459079.1945544709 TESS
2459079.1959433444 TESS
2459079.1973322188 TESS
2459079.1987210927 TESS
2459079.2001099666 TESS
2459079.2014988405 TESS
2459079.2028877148 TESS
2459079.2042765887 TESS
2459079.2056654622 TESS
2459079.2070543361 TESS
2459079.2084432105 TESS
2459079.2098320844 TESS
2459079.2112209583 TESS
2459079.2126098322 TESS
2459079.2139987065 TESS
2459079.2153875805 TESS
2459079.2167764539 TESS
2459079.2181653278 TESS
2459079.2195542017 TESS
2459079.2209430761 TESS
2459079.2223319500 TESS
2459079.2237208239 TESS
2459079.2251096978 TESS
